0.80888,-0.55143,0.083612,0.45525,2.7828,4
3.6371,-0.41184,0.066395,0.68281,3.4058,4
1.8189,-0.43976,-0.022557,0.68281,4.1768,4
0.00082995,-0.57935,-0.11151,1.1379,4.3638,4
0.60687,-0.38392,-0.1402,1.1379,4.0756,4
0.80888,-0.21641,-0.074207,1.1379,4.0289,4
1.1119,-0.18849,-0.036905,0.91037,4.4105,4
0.40485,0.062772,-0.025427,1.1379,4.9011,4
1.1119,-0.07682,0.0032675,0.68281,5.1581,4
0.90989,-0.43976,-0.034035,0.91037,5.384,4
-1.6153,-0.57935,-0.0024714,0.45525,5.6566,4
-2.2213,-0.35601,0.069265,0.2277,5.8747,4
-3.0294,-0.16058,0.141,0.68281,6.0849,4
-5.3525,-0.18849,0.18691,0.45525,6.2641,4
-4.7465,0.062772,0.22421,0.68281,6.3887,4
-3.9384,-0.10474,0.18691,1.1379,6.4354,4
-2.0193,-0.18849,0.14674,0.91037,6.4588,4
2.324,-0.4956,0.20987,0.68281,6.4198,4
4.3441,-0.63519,0.32464,0.00013542,6.2874,4
1.2129,-1.1656,0.35334,0.68281,6.1161,4
-0.30219,-0.83062,0.28447,0.68281,5.9603,4
-1.3123,-0.46768,0.23569,0.68281,5.7189,4
-2.5243,0.062772,0.23569,0.91037,5.5476,4
-1.9183,-0.048902,0.17543,0.45525,5.3918,4
0.80888,-0.43976,0.21561,0.45525,5.2905,4
1.6169,-0.63519,0.27013,0.2277,5.1737,4
2.021,-0.91438,0.23282,0.45525,4.9868,4
2.627,-1.0819,0.15535,0.45525,4.7921,4
1.1119,-0.8027,0.069265,0.68281,4.5663,4
-0.70621,-0.71895,0.029092,0.2277,4.3715,4
0.50586,-0.57935,0.04057,0.2277,4.1457,4
1.3139,-0.63519,0.011876,0.45525,3.9198,4
-1.8173,-0.85854,-0.022557,0.00013542,3.7407,4
-4.3424,-0.4956,-0.077077,0.2277,3.6083,4
-2.8273,0.034854,-0.077077,0.45525,3.4214,4
0.50586,-0.32809,-0.10003,0.91037,3.2033,4
0.80888,-0.60727,-0.11151,0.68281,2.9697,4
1.6169,-0.32809,-0.11438,0.91037,2.7984,4
2.425,-0.24433,-0.056991,0.91037,2.5803,4
1.3139,-0.52352,-0.054121,0.45525,2.2999,4
0.10184,-0.27225,-0.045513,0.68281,2.004,4
0.40485,0.090691,-0.048382,0.68281,1.6613,4
0.90989,0.78865,0.014745,0.68281,1.3264,4
-1.1102,0.73282,0.049179,0.91037,0.97594,4
-2.8273,0.67698,0.0032675,0.91037,0.64884,4
-1.2112,0.95616,-0.06273,0.68281,0.25164,4
-0.20118,1.0678,-0.045513,1.1379,-0.13776,4
-0.40319,1.3749,0.0032675,0.91037,-0.55832,4
0.40485,0.92825,0.072134,0.68281,-0.97109,4
-0.5042,0.73282,0.13813,0.45525,-1.3839,4
-2.5243,0.67698,0.15535,0.00013542,-1.7655,4
-3.5344,0.98408,0.23282,0.00013542,-2.1393,4
-1.9183,1.3749,0.35908,0.68281,-2.4119,4
-0.70621,1.5983,0.3849,0.2277,-2.6767,4
1.8189,1.5145,0.33038,0.45525,-2.8636,4
2.829,1.0399,0.21848,0.45525,-3.0583,4
2.021,0.73282,0.097959,0.45525,-3.2452,4
2.93,0.87241,0.069265,1.1379,-3.362,4
2.425,0.62114,0.097959,0.45525,-3.4399,4
1.6169,0.87241,0.14387,0.45525,-3.4243,4
1.2129,1.0399,0.15248,0.91037,-3.3542,4
1.9199,0.84449,0.10083,0.45525,-3.3465,4
3.435,0.62114,0.083612,0.45525,-3.2919,4
0.80888,0.090691,0.097959,0.00013542,-3.2919,4
-0.80722,-0.18849,0.10944,0.45525,-3.3231,4
-1.3123,-0.46768,0.083612,-0.22742,-3.3387,4
-2.1203,-0.88646,-0.01108,0.68281,-3.3776,4
1.9199,-0.52352,-0.056991,0.00013542,-3.4477,4
4.1421,-0.020983,-0.074207,0.68281,-3.4789,4
2.627,-0.048902,-0.1316,0.2277,-3.4789,4
0.20284,-0.10474,-0.15742,0.45525,-3.4789,4
-0.80722,0.62114,-0.21194,0.91037,-3.5178,4
0.30385,0.73282,-0.27507,0.45525,-3.5723,4
0.20284,0.39779,-0.24924,0.91037,-3.6035,4
0.40485,0.62114,-0.1316,0.68281,-3.5879,4
0.90989,0.31404,0.031962,0.45525,-3.549,4
0.50586,0.062772,0.14961,0.45525,-3.4633,4
-0.10018,0.42571,0.141,1.3655,-3.3542,4
-0.40319,0.90033,0.12665,0.91037,-3.2063,4
-1.2112,1.1237,0.12378,0.2277,-3.0505,4
-2.5243,1.0678,0.16683,0.45525,-2.887,4
-1.8173,0.87241,0.15822,0.68281,-2.7234,4
0.80888,0.95616,0.083612,0.91037,-2.5754,4
2.122,0.81657,0.072134,0.68281,-2.482,4
1.1119,0.36988,0.21561,0.45525,-2.4508,4
0.00082995,0.0069353,0.31604,0.91037,-2.3885,4
-0.40319,-0.16058,0.45664,0.2277,-2.4275,4
-2.7263,-0.24433,0.5169,0.00013542,-2.4197,4
-3.0294,-0.4956,0.53985,0.00013542,-2.4197,4
-1.3123,-0.35601,0.61733,0.2277,-2.443,4
-1.5143,-0.4956,0.69193,0.45525,-2.4586,4
-1.1102,-0.88646,0.73498,0.45525,-2.4898,4
-2.1203,-0.99813,0.76941,0.2277,-2.4508,4
-1.4133,-0.77478,0.71489,0.68281,-2.4664,4
1.4149,-0.69103,0.65463,0.00013542,-2.3963,4
2.122,-1.2215,0.63168,0.68281,-2.3963,4
2.324,-1.4448,0.52551,0.91037,-2.3652,4
4.2431,-0.69103,0.36195,0.68281,-2.3262,4
3.9401,-0.60727,0.3103,0.68281,-2.3029,4
3.9401,-0.94229,0.32751,0.45525,-2.2639,4
3.536,-1.5565,0.30456,-0.45498,-2.2016,4
3.7381,-2.2265,0.14961,0.00013542,-2.1627,4
2.526,-2.3941,0.00039805,0.45525,-2.1471,4
0.70787,-1.5565,-0.11438,0.68281,-2.077,4
-0.10018,-0.91438,-0.2062,0.45525,-2.0848,4
0.30385,-0.94229,-0.21481,0.00013542,-2.0303,4
1.1119,-1.054,-0.29229,0.2277,-1.9602,4
-0.5042,-0.71895,-0.34107,0.91037,-1.8745,4
-0.70621,0.11861,-0.40993,0.91037,-1.7499,4
-0.5042,0.31404,-0.5448,0.68281,-1.672,4
0.50586,0.034854,-0.66531,0.68281,-1.5941,4
0.40485,0.17445,-0.78583,0.68281,-1.5396,4
-1.0092,0.20236,-0.75427,0.68281,-1.415,4
-1.1102,-0.048902,-0.68827,0.45525,-1.306,4
-0.5042,-0.46768,-0.52758,0.91037,-1.1969,4
-1.7163,-0.60727,-0.34967,0.45525,-1.1191,4
-3.2314,-0.048902,-0.32098,1.3655,-1.01,4
-1.8173,0.14653,-0.31237,0.68281,-0.91657,4
-0.10018,-0.048902,-0.30376,0.68281,-0.79975,4
0.00082995,-0.13266,-0.30089,0.45525,-0.73745,4
-0.10018,-0.18849,-0.30089,0.68281,-0.65957,4
-0.5042,-0.18849,-0.29802,0.2277,-0.5739,4
0.40485,-0.21641,-0.32385,0.68281,-0.4415,4
0.90989,-0.16058,-0.27507,0.45525,-0.31689,4
1.2129,0.090691,-0.14307,0.91037,-0.21564,4
1.0109,-0.13266,-0.022557,0.68281,-0.083246,4
-0.40319,-0.43976,0.063526,1.3655,0.010211,4
-1.7163,-0.30017,0.04344,0.00013542,0.12703,4
-0.40319,0.062772,0.0061369,-0.22742,0.28279,4
0.80888,-0.048902,-0.074207,0.45525,0.39183,4
0.40485,0.11861,-0.10003,1.5931,0.53201,4
0.50586,0.2582,-0.054121,0.91037,0.71893,4
0.90989,0.45363,-0.031166,0.68281,0.96036,4
0.20284,0.87241,-0.031166,0.68281,1.1862,4
-1.0092,0.53739,-0.019688,0.45525,1.4354,4
-0.20118,0.28612,-0.028296,0.45525,1.342,4
-0.10018,0.50947,-0.051252,0.2277,0.56317,4
-1.1102,0.31404,-0.039774,0.2277,-0.69072,4
-0.10018,0.20236,-0.034035,0.2277,-1.7966,4
1.6169,-0.020983,-0.097163,0.91037,-2.1938,4
1.6169,-0.21641,-0.048382,0.68281,-1.8356,4
-0.30219,0.090691,0.080742,0.68281,-0.89321,4
-1.5143,0.73282,0.20126,1.1379,0.2127,4
-2.7263,1.0399,0.23856,0.45525,1.2797,4
-3.3324,0.87241,0.18978,1.1379,2.2999,4
-2.1203,0.73282,0.077873,0.45525,3.3591,4
0.10184,0.64906,0.0061369,0.68281,4.4728,4
0.00082995,0.42571,-0.048382,0.91037,5.5943,4
0.60687,0.28612,-0.12586,0.2277,6.5522,4
0.40485,-0.020983,-0.20907,0.68281,7.2298,4
-0.20118,0.090691,-0.2722,0.68281,7.7126,4
0.20284,0.14653,-0.32098,0.45525,7.9774,4
0.20284,0.0069353,-0.34107,0.68281,8.0553,4
-1.0092,-0.13266,-0.34967,0.68281,8.0086,4
-1.0092,0.31404,-0.33533,0.91037,7.8217,4
0.20284,0.62114,-0.2435,0.68281,7.6737,4
0.90989,0.67698,-0.10003,0.45525,7.6036,4
1.5159,0.64906,0.04344,1.5931,7.5024,4
1.1119,0.7049,0.097959,1.5931,7.1908,4
-0.5042,0.7049,0.020484,1.1379,6.6145,4
0.00082995,0.92825,-0.071338,1.1379,5.8591,4
0.90989,0.45363,-0.13447,0.45525,5.0958,4
1.0109,0.062772,-0.17751,0.68281,4.5585,4
1.0109,0.42571,-0.16603,0.68281,4.2158,4
0.90989,1.1516,-0.051252,0.91037,3.9977,4
1.2129,1.7658,-0.0024714,0.91037,3.842,4
-0.5042,1.71,-0.065599,1.1379,3.6083,4
-1.6153,1.2912,-0.13447,0.45525,3.3357,4
-1.2112,1.1516,-0.23777,0.91037,3.0086,4
-0.70621,1.1237,-0.28081,0.45525,2.6893,4
-0.60521,1.1237,-0.28942,0.45525,2.5647,4
-0.5042,1.0678,-0.21194,0.2277,2.5725,4
0.10184,0.84449,-0.028296,0.68281,2.7205,4
0.90989,0.78865,0.072134,0.00013542,2.9074,4
0.50586,0.92825,0.046309,0.68281,3.1099,4
0.60687,1.0678,-0.022557,1.1379,3.2812,4
1.0109,0.56531,-0.039774,0.68281,3.5071,4
0.50586,0.034854,-0.028296,0.45525,3.6706,4
-0.20118,-0.18849,0.0061369,0.45525,3.7563,4
-1.1102,-0.21641,0.020484,0.2277,3.6862,4
-2.1203,-0.18849,0.060656,0.91037,3.5226,4
-2.9284,0.11861,0.14961,0.68281,3.4448,4
-2.6253,-0.10474,0.18117,0.45525,3.4448,4
-2.3223,-0.43976,0.11805,0.68281,3.4526,4
-0.30219,-0.55143,0.052048,0.45525,3.4058,4
0.00082995,-0.46768,0.020484,0.68281,3.3435,4
-0.90823,-0.77478,-0.097163,0.68281,3.3046,4
-0.70621,-1.026,-0.27794,0.45525,3.2267,4
0.10184,-1.054,-0.2722,0.68281,3.0865,4
0.10184,-0.88646,-0.14307,0.68281,2.7672,4
0.70787,-0.71895,-0.068469,0.45525,2.2532,4
0.90989,-1.2215,-0.082816,0.45525,1.6535,4
0.30385,-1.4727,-0.13447,0.68281,1.0538,4
-1.8173,-1.5565,-0.12586,0.91037,0.64105,4
-2.4233,-1.6682,-0.10864,0.91037,0.52423,4
-0.5042,-2.0032,-0.051252,1.3655,0.60211,4
0.60687,-1.5007,0.060656,0.91037,0.75008,4
1.8189,-0.97021,0.16396,0.91037,0.76566,4
2.526,-0.43976,0.19552,0.68281,0.62547,4
2.93,0.0069353,0.14674,0.91037,0.38404,4
2.122,-0.13266,0.063526,0.68281,0.12703,4
0.40485,-0.71895,0.037701,0.68281,-0.052094,4
-0.10018,-1.054,0.052048,1.3655,-0.075458,4
-1.2112,-0.27225,0.066395,0.45525,-0.10661,4
-0.90823,-0.13266,0.083612,0.68281,-0.27016,4
-0.40319,-0.41184,0.24143,0.45525,-0.58168,4
-0.40319,0.20236,0.36769,0.91037,-0.95551,4
-0.30219,0.81657,0.36769,0.45525,-1.2982,4
-1.0092,0.76073,0.32464,0.45525,-1.4617,4
-0.30219,0.39779,0.27873,0.91037,-1.4306,4
0.90989,-0.048902,0.32751,0.2277,-1.2203,4
0.20284,-0.13266,0.41934,0.68281,-0.97109,4
-0.5042,-0.21641,0.40499,0.68281,-0.8309,4
-0.40319,-0.46768,0.26439,0.2277,-0.89321,4
1.0109,-0.30017,0.18691,0.2277,-1.0801,4
1.6169,-0.30017,0.15822,-0.22742,-1.2826,4
-0.30219,-0.74686,0.077873,-0.22742,-1.3683,4
-0.80722,-0.71895,0.060656,0.00013542,-1.3371,4
0.20284,-0.66311,0.031962,0.00013542,-1.2359,4
1.1119,-1.1656,-0.036905,0.45525,-1.1969,4
-0.5042,-0.60727,-0.14307,0.00013542,-1.3138,4
-0.10018,-0.30017,-0.22055,0.45525,-1.4617,4
0.70787,-0.21641,-0.19185,1.1379,-1.6253,4
-0.40319,0.062772,-0.22916,-0.22742,-1.7655,4
-2.3223,0.17445,-0.34107,0.2277,-1.8901,4
-3.6354,0.2582,-0.46732,0.91037,-1.7577,4
-1.9183,0.76073,-0.63662,0.2277,-1.4617,4
0.00082995,0.76073,-0.71983,0.2277,-1.4306,4
0.10184,0.39779,-0.76,0.45525,-1.7966,4
0.70787,-0.020983,-0.79157,0.45525,-2.1627,4
1.3139,-0.13266,-0.76861,0.68281,-1.8511,4
0.40485,0.2582,-0.67105,1.3655,-0.80754,4
-0.90823,0.0069353,-0.58497,1.5931,-0.12219,4
-0.10018,-0.41184,-0.57349,0.68281,-0.84648,4
0.10184,-0.35601,-0.57062,-0.22742,-2.5754,4
0.70787,-0.27225,-0.53619,0.68281,-4.2265,4
1.0109,-0.46768,-0.40419,0.68281,-5.0365,4
0.40485,-0.57935,-0.24924,0.91037,-4.2966,4
0.30385,-0.35601,-0.19185,0.91037,-2.3574,4
-0.5042,-0.52352,-0.29802,0.91037,-0.16113,4
-1.7163,-0.60727,-0.30663,0.91037,1.1629,4
-1.2112,-0.55143,-0.21481,0.45525,0.31395,4
-1.3123,-0.13266,-0.088555,0.45525,-2.5287,4
-1.1102,-0.35601,-0.045513,0.2277,-5.3246,4
-0.5042,-0.57935,-0.048382,0.68281,-6.7654,4
0.60687,-0.07682,-0.034035,0.68281,-6.3916,4
0.90989,0.67698,0.04344,0.45525,-3.9617,4
0.40485,0.45363,0.17543,1.8206,-0.39477,4
-0.30219,-0.57935,0.23569,1.1379,2.1831,4
0.40485,-1.1377,0.22708,0.45525,1.4588,4
0.20284,-0.66311,0.18691,0.68281,-1.6253,4
-0.10018,-0.048902,0.17256,0.45525,-4.429,4
-0.30219,0.14653,0.24717,1.1379,-6.3449,4
0.20284,-0.10474,0.30743,0.68281,-6.7888,4
0.30385,-0.43976,0.22421,0.68281,-5.1533,4
-0.20118,-0.30017,0.04344,0.00013542,-1.4929,4
0.40485,-0.52352,0.017615,0.2277,3.2423,4
0.80888,-0.88646,0.077873,0.45525,5.0725,4
-0.5042,-0.97021,0.13813,0.2277,1.6146,4
-0.90823,-0.77478,0.15248,0.00013542,-3.2764,4
-0.5042,-0.66311,0.10657,0.45525,-6.5785,4
-1.1102,-0.63519,0.11518,0.2277,-8.2452,4
-0.20118,-0.38392,0.26439,0.68281,-8.1439,4
0.00082995,0.062772,0.43942,-0.45498,-6.1424,4
-1.0092,0.11861,0.45377,0.2277,-1.5708,4
-0.90823,-0.63519,0.37916,0.45525,4.2469,4
-1.3123,-0.71895,0.29595,0.00013542,6.3108,4
-2.7263,-0.35601,0.19839,0.00013542,2.8918,4
-1.1102,-0.27225,0.10944,0.2277,-1.6876,4
0.70787,-0.21641,0.026223,0.2277,-4.8729,4
0.20284,-0.4956,0.04344,0.91037,-6.7031,4
0.40485,-0.91438,0.066395,0.45525,-6.7732,4
0.10184,-0.74686,0.097959,0.91037,-4.7327,4
0.70787,-0.4956,0.12952,0.2277,0.52423,4
-0.40319,-1.026,0.0090064,0.68281,7.3077,4
-1.5143,-1.0819,-0.1029,0.68281,9.8232,4
-0.30219,0.0069353,-0.17751,0.91037,6.4665,4
0.70787,0.59322,-0.2062,0.45525,1.8404,4
0.50586,0.7049,-0.24924,1.1379,-1.5318,4
-0.10018,0.62114,-0.20907,0.68281,-3.7437,4
1.8189,0.34196,-0.1689,0.45525,-4.3589,4
3.536,0.2582,-0.16316,0.68281,-2.848,4
2.627,0.48155,-0.14881,0.45525,2.261,4
1.4149,0.62114,-0.10003,0.2277,9.1534,4
1.0109,0.11861,-0.025427,0.91037,11.677,4
1.0109,-0.16058,-0.013949,0.45525,8.0709,4
1.1119,-0.18849,-0.042644,0.45525,2.8373,4
1.2129,0.090691,-0.0053408,0.00013542,-1.5786,4
1.9199,0.20236,0.046309,0.68281,-4.9664,4
1.0109,0.23028,0.11518,0.68281,-6.6175,4
1.5159,0.2582,0.12378,0.45525,-5.753,4
2.223,0.20236,0.083612,0.45525,-0.89321,4
2.526,-0.048902,0.049179,0.00013542,6.303,4
1.8189,-0.16058,-0.0024714,0.2277,9.2313,4
-0.30219,0.11861,-0.028296,1.3655,5.6488,4
-0.20118,0.39779,-0.028296,0.45525,0.41519,4
2.425,0.39779,-0.048382,0.2277,-3.8215,4
3.132,0.62114,-0.031166,0.45525,-6.9524,4
1.4149,0.64906,-0.019688,0.45525,-8.5411,4
-0.70621,0.34196,0.011876,0.68281,-7.8402,4
-1.1102,0.23028,0.017615,0.45525,-2.8013,4
-0.60521,0.23028,-0.042644,0.91037,5.7345,4
-0.60521,-0.32809,-0.11725,0.45525,10.571,4
-1.3123,-0.27225,-0.16603,1.1379,7.993,4
-1.7163,0.062772,-0.24924,-0.22742,2.3778,4
-0.40319,0.23028,-0.34393,0.45525,-2.6845,4
1.6169,0.2582,-0.31811,0.68281,-6.8277,4
2.223,0.53739,-0.2722,0.45525,-9.2966,4
1.0109,1.2353,-0.26072,0.2277,-9.3978,4
-0.10018,1.4308,-0.22629,0.45525,-5.091,4
0.40485,1.2912,-0.23203,0.91037,3.6395,4
2.526,1.1516,-0.18899,0.2277,9.9868,4
2.93,1.0958,-0.10864,0.91037,8.4447,4
2.122,0.78865,-0.074207,0.68281,2.2454,4
0.60687,0.11861,-0.071338,0.91037,-4.0708,4
0.70787,0.34196,-0.042644,0.68281,-9.3667,4
0.10184,0.62114,0.031962,0.68281,-12.747,4
-0.20118,0.090691,0.031962,0.2277,-13.432,4
0.50586,0.23028,0.054917,0.91037,-9.8106,4
0.90989,0.76073,0.097959,0.91037,-0.84648,4
2.021,0.81657,0.14387,1.3655,7.9619,4
0.20284,0.20236,0.21561,0.91037,9.3637,4
-3.1304,-0.13266,0.273,0.2277,4.1613,4
-4.2414,0.34196,0.26152,0.2277,-2.3029,4
-3.2314,0.84449,0.22421,0.91037,-8.1984,4
-2.2213,0.50947,0.15248,0.2277,-12.536,4
-1.2112,0.59322,0.060656,0.45525,-14.351,4
1.0109,0.87241,0.0061369,0.2277,-12.131,4
1.0109,0.76073,-0.019688,0.2277,-3.7514,4
0.20284,0.48155,-0.045513,0.45525,6.6223,4
0.20284,0.28612,-0.0024714,0.45525,10.524,4
0.30385,0.0069353,0.072134,0.2277,6.155,4
-0.20118,0.36988,0.1037,0.2277,-0.82312,4
0.30385,0.56531,0.080742,0.45525,-7.3963,4
1.0109,0.64906,0.017615,0.00013542,-12.778,4
0.20284,0.67698,0.014745,0.45525,-16.018,4
-0.20118,0.73282,0.077873,0.91037,-15.605,4
1.0109,0.31404,0.086481,-0.22742,-8.6268,4
2.425,-0.07682,0.075004,-0.45498,2.8295,4
0.30385,-0.35601,0.063526,0.91037,9.7687,4
-1.3123,-0.32809,0.020484,0.45525,7.6426,4
-1.2112,0.11861,0.0090064,-0.22742,1.1473,4
-0.60521,0.17445,-0.042644,0.91037,-5.5349,4
-1.1102,0.23028,-0.056991,0.2277,-11.415,4
-1.7163,-0.048902,-0.091424,0.00013542,-15.667,4
-0.5042,-0.18849,-0.048382,0.2277,-16.641,4
0.90989,-0.21641,0.00039805,0.45525,-11.064,4
0.30385,-0.16058,0.014745,-0.22742,0.97594,4
-0.90823,0.090691,0.00039805,-0.22742,11.147,4
-2.5243,0.20236,0.04057,0.68281,11.988,4
-3.5344,0.17445,0.09509,0.45525,6.1706,4
-2.0193,-0.35601,0.080742,1.1379,-1.0801,4
-0.30219,-0.60727,0.077873,0.68281,-8.0115,4
1.8189,-0.66311,0.069265,0.68281,-13.603,4
2.627,-0.60727,0.069265,0.45525,-16.283,4
1.2129,-0.66311,0.063526,0.45525,-12.622,4
0.10184,-0.63519,0.072134,0.68281,-1.1736,4
1.1119,-0.41184,0.09509,1.1379,10.906,4
2.425,-0.21641,0.052048,0.2277,14.512,4
1.2129,-0.4956,0.034831,0.45525,9.7843,4
-2.4233,-0.38392,0.077873,0.45525,2.3778,4
-4.1404,-0.52352,0.052048,0.45525,-5.2312,4
-2.2213,-0.35601,0.026223,0.2277,-11.999,4
0.60687,0.0069353,0.052048,0.45525,-16.485,4
1.5159,-0.13266,0.0032675,0.45525,-15.278,4
0.50586,-0.18849,-0.071338,0.91037,-5.1299,4
-0.30219,-0.24433,-0.082816,0.2277,8.9198,4
-0.30219,0.090691,-0.12586,0.68281,16.49,4
-0.30219,-0.07682,-0.17177,0.2277,14.442,4
-2.1203,-0.10474,-0.11725,0.68281,7.7672,4
-3.3324,-0.16058,-0.079946,0.68281,-0.12219,4
-2.0193,0.0069353,-0.016819,0.45525,-7.7234,4
-1.7163,-0.35601,0.014745,1.1379,-13.798,4
-2.0193,-0.4956,0.072134,0.91037,-15.177,4
-1.1102,-0.13266,0.13813,0.45525,-7.4897,4
0.30385,-0.10474,0.1697,0.45525,6.8092,4
2.425,-0.10474,0.22135,0.91037,17.315,4
4.9501,-0.18849,0.25004,0.2277,17.72,4
5.0511,-0.13266,0.25291,0.2277,11.801,4
4.5461,0.090691,0.25865,0.45525,3.7251,4
2.728,0.20236,0.30456,0.00013542,-4.8574,4
1.0109,-0.048902,0.27586,0.00013542,-12.536,4
0.60687,-0.43976,0.25865,0.45525,-16.462,4
2.425,-0.32809,0.21848,0.68281,-11.586,4
4.7481,0.0069353,0.12378,0.45525,2.1987,4
2.526,0.20236,0.017615,0.91037,15.664,4
-1.1102,0.28612,-0.042644,0.91037,19.628,4
-2.8273,0.56531,-0.05986,0.91037,15.54,4
-3.5344,0.36988,-0.071338,1.1379,8.0787,4
-4.3424,0.28612,-0.12299,0.45525,-0.74523,4
-5.1505,0.50947,-0.14594,-0.22742,-9.6548,4
-3.7364,0.90033,-0.15168,0.2277,-15.878,4
-1.9183,0.78865,-0.097163,0.45525,-14.078,4
-0.60521,0.64906,-0.022557,0.68281,-1.5941,4
2.526,0.95616,0.0090064,1.3655,13.725,4
3.536,0.76073,0.052048,0.45525,20.812,4
4.4451,0.14653,0.15535,0.91037,18.663,4
4.6471,0.17445,0.20126,1.5931,11.957,4
3.132,0.14653,0.26726,0.68281,2.9541,4
0.90989,-0.35601,0.28734,0.91037,-6.9835,4
1.4149,-0.55143,0.21848,0.45525,-15.223,4
0.80888,-0.43976,0.20126,0.45525,-16.399,4
-0.90823,-0.57935,0.20413,0.00013542,-6.2047,4
-1.5143,-0.30017,0.207,0.68281,9.7765,4
-1.1102,-0.21641,0.15822,1.1379,19.597,4
-0.5042,0.11861,0.18404,0.2277,19.566,4
-2.1203,0.23028,0.22708,0.45525,13.748,4
-3.9384,0.20236,0.22708,0.91037,4.9401,4
-3.4334,0.034854,0.23856,0.45525,-5.3246,4
-2.5243,0.090691,0.22135,0.68281,-14.803,4
-2.0193,-0.07682,0.14674,0.68281,-18.533,4
-2.2213,-0.16058,0.037701,0.45525,-10.862,4
-0.40319,-0.24433,0.014745,0.45525,5.1659,4
-1.4133,-0.43976,-0.01108,0.2277,17.565,4
-4.6455,-0.35601,0.0061369,0.45525,19.862,4
-4.9485,-0.21641,0.054917,0.68281,15.275,4
-0.80722,-0.13266,0.12091,0.45525,7.0039,4
3.536,0.090691,0.15248,0.91037,-3.4088,4
4.8491,0.17445,0.18978,0.68281,-13.814,4
5.2532,0.20236,0.19839,0.68281,-19.826,4
6.4652,0.11861,0.11518,0.45525,-14.982,4
4.1421,-0.32809,-0.0082103,1.1379,0.13482,4
2.728,-0.30017,-0.11438,0.45525,14.161,4
3.435,0.034854,-0.20907,0.68281,18.546,4
2.627,0.0069353,-0.2349,0.45525,15.368,4
1.0109,0.39779,-0.19759,0.68281,8.0553,4
-0.10018,0.34196,-0.20046,0.2277,-1.9212,4
1.3139,0.53739,-0.24064,1.3655,-12.544,4
3.132,0.34196,-0.2722,0.2277,-20.099,4
3.334,0.23028,-0.29229,1.5931,-17.817,4
0.50586,0.2582,-0.29802,0.45525,-3.9851,4
-2.2213,0.2582,-0.30089,0.91037,11.404,4
-2.4233,0.2582,-0.29802,-0.22742,17.993,4
-2.3223,0.2582,-0.29515,0.45525,16.225,4
-3.0294,-0.24433,-0.30089,0.68281,9.7453,4
-3.6354,0.2582,-0.30663,1.5931,0.25943,4
-2.9284,0.84449,-0.29802,0.68281,-10.325,4
-2.9284,0.45363,-0.30376,0.91037,-19.008,4
-1.8173,-0.52352,-0.28655,0.45525,-19.538,4
-0.80722,-0.63519,-0.20333,0.91037,-8.0037,4
0.60687,-0.13266,-0.054121,0.68281,8.0709,4
5.0511,-0.13266,0.054917,0.68281,16.677,4
6.6672,-0.10474,0.10083,0.91037,16.241,4
5.5562,0.062772,0.080742,0.45525,10.649,4
4.5461,-0.13266,0.052048,0.00013542,1.8871,4
3.536,-0.74686,0.054917,0.68281,-8.0583,4
3.6371,-0.74686,0.09222,0.2277,-16.617,4
3.334,-0.66311,0.046309,0.68281,-19.141,4
2.021,-0.85854,-0.079946,0.2277,-10.776,4
1.3139,-0.77478,-0.11151,0.68281,4.3326,4
-0.60521,-0.41184,-0.082816,0.45525,13.795,4
-2.4233,-0.16058,-0.048382,0.2277,13.686,4
-4.3424,-0.10474,-0.022557,0.2277,8.6628,4
-2.7263,0.2582,0.0032675,0.45525,1.342,4
1.0109,0.090691,0.046309,0.45525,-6.8433,4
1.9199,-0.38392,0.031962,-0.22742,-13.954,4
0.00082995,-0.35601,-0.034035,0.45525,-17.295,4
-0.80722,-0.24433,-0.056991,0.68281,-12.412,4
1.0109,0.34196,0.020484,0.2277,0.57095,4
0.80888,0.56531,0.14387,0.45525,11.062,4
0.00082995,0.42571,0.15248,0.2277,11.942,4
0.50586,0.28612,0.10944,0.2277,7.2298,4
0.90989,0.17445,0.14387,0.2277,0.90584,4
0.40485,-0.048902,0.15248,-0.45498,-5.8776,4
-0.90823,-0.46768,0.15248,-0.22742,-11.617,4
-0.10018,-0.60727,0.1037,0.45525,-14.787,4
2.122,-0.60727,0.046309,0.45525,-11.797,4
1.4149,-0.66311,-0.022557,0.2277,-0.73745,4
0.70787,-0.63519,-0.034035,0.45525,10.625,4
1.0109,-0.94229,0.0061369,0.91037,12.728,4
-0.30219,-1.0819,0.10657,1.3655,7.6503,4
-3.4334,-1.6123,0.14674,0.68281,1.3653,4
-5.1505,-1.6682,0.21561,0.45525,-4.3356,4
-3.7364,-1.2494,0.24717,0.68281,-8.6502,4
-3.3324,-0.88646,0.27873,0.68281,-11.166,4
-4.1404,-0.91438,0.29595,0.68281,-10.208,4
-3.6354,-1.054,0.29882,0.68281,-2.8013,4
-1.6153,-0.99813,0.30169,0.45525,7.9385,4
0.80888,-1.026,0.30169,0.68281,12.043,4
1.5159,-0.41184,0.30456,0.68281,7.6581,4
1.2129,0.28612,0.28447,0.45525,1.49,4
4.3441,0.0069353,0.19839,0.45525,-3.2141,4
6.9703,-0.41184,0.16683,0.68281,-6.4539,4
5.9602,-0.57935,0.22135,0.68281,-8.4866,4
3.9401,-0.63519,0.21274,0.00013542,-9.281,4
2.122,-0.35601,0.18691,0.68281,-5.9477,4
