3.6721,0.7877,0.058653,-0.22742,18.5,4
0.99465,0.21368,-0.017703,0.91037,2.3295,4
-0.10785,0.0086782,0.039564,-0.68254,-11.446,4
-1.6828,0.0086782,0.047745,0.00013542,-18.152,4
-5.0953,-0.40133,-0.08315,-0.45498,-18.172,4
-8.2453,-0.89334,-0.21132,0.00013542,-19.531,4
-9.8728,-0.97534,-0.22495,-0.45498,-22.444,4
-9.6103,-0.68834,-0.15951,0.45525,-19.169,4
-7.6678,-0.36033,-0.15132,0.00013542,-8.1412,4
-5.7778,-0.81134,-0.20859,-0.68254,8.0586,4
-4.0978,-1.6314,-0.23586,0.00013542,27.015,4
-3.2053,-1.6314,-0.24404,-0.9101,35.922,4
-2.0503,-1.1393,-0.20586,0.00013542,26.243,4
-0.63285,-0.68834,-0.1186,-0.9101,9.0949,4
0.25965,-0.36033,-0.050426,-0.45498,-5.4722,4
1.5721,-0.27833,-0.012249,-0.22742,-14.271,4
2.7271,-0.56533,0.047745,0.2277,-16.794,4
1.7296,-0.89334,0.11592,0.00013542,-18.27,4
-0.52785,-0.97534,0.20046,-0.45498,-20.949,4
-1.3153,-1.2624,0.22773,-0.45498,-19.981,4
-0.0028479,-0.93434,0.27136,0.00013542,-13.372,4
2.5171,-0.85234,0.30681,-0.45498,-0.47636,4
4.1971,-0.60634,0.32862,0.00013542,19.663,4
4.9846,0.25468,0.37226,-0.22742,36.773,4
5.8771,0.8697,0.43498,-0.45498,35.433,4
6.7171,0.8287,0.42407,-0.22742,19.976,4
5.4046,0.66469,0.35589,0.2277,3.4929,4
3.3571,0.62369,0.28499,0.00013542,-8.4541,4
2.7271,0.58269,0.18137,-0.68254,-13.645,4
2.0446,0.8697,0.058653,-0.22742,-15.63,4
-0.63285,0.45969,-0.039518,0.2277,-18.944,4
-1.5778,0.33669,-0.034064,0.00013542,-20.587,4
-0.47535,1.0337,0.069561,-0.45498,-17.556,4
-1.0003,1.2387,0.11047,0.00013542,-8.894,4
-2.3653,0.7877,0.094104,-0.9101,8.4692,4
-3.5728,0.70569,0.072288,0.00013542,30.457,4
-5.4103,1.1977,0.031383,-0.22742,40.673,4
-6.0928,1.2387,-0.025883,0.2277,31.386,4
-5.8828,1.3617,-0.096785,0.45525,13.387,4
-4.7278,1.8537,-0.18678,-0.9101,-2.197,4
-2.3653,2.1407,-0.24677,-0.45498,-10.986,4
0.83715,2.3047,-0.24404,0.68281,-14.77,4
4.2496,1.7717,-0.23041,-0.22742,-18.426,4
6.2971,0.9927,-0.18678,0.68281,-21.232,4
6.5596,1.2387,-0.15132,0.2277,-20.714,4
4.8271,1.7307,-0.12405,-0.22742,-16.256,4
1.3096,2.2227,-0.11042,-0.9101,-3.38,4
-1.4728,2.2227,-0.17314,-0.45498,18.275,4
-2.2078,1.7717,-0.27404,-0.45498,37.242,4
-2.5753,1.2387,-0.21677,0.2277,38.904,4
-3.6778,1.5667,-0.099512,0.00013542,24.043,4
-4.8328,1.9357,-0.044972,-0.22742,5.5558,4
-3.6253,1.2387,-0.058607,0.2277,-7.1049,4
-1.7353,0.7877,-0.08315,-0.45498,-13.303,4
0.15465,1.1567,-0.042245,-0.45498,-17.732,4
1.8871,1.1157,-0.012249,0.00013542,-21.711,4
3.1471,1.0337,-0.05588,0.2277,-23.285,4
4.1971,0.45969,-0.099512,0.00013542,-22.014,4
2.5171,-0.11432,-0.074969,-0.68254,-13.968,4
-0.26535,-0.23733,-0.020429,-0.45498,4.0013,4
-0.52785,-0.032323,0.094104,-0.45498,26.155,4
0.94215,0.54169,0.21682,0.45525,39.119,4
0.78465,1.1567,0.21954,0.00013542,32.745,4
-1.0003,0.7877,0.15137,-0.22742,14.022,4
-1.8928,-0.23733,0.1541,-0.45498,-2.8912,4
-1.6303,-0.52433,0.18137,-0.9101,-12.462,4
-0.58035,-0.19633,0.15955,-0.22742,-17.986,4
0.15465,-0.52433,0.11865,-0.45498,-22.161,4
-0.52785,-1.3034,0.15682,-0.22742,-24.634,4
-1.8403,-1.5494,0.24681,-0.68254,-25.475,4
-3.4153,-1.0573,0.28772,-0.45498,-21.662,4
-4.0978,-0.40133,0.33953,-0.9101,-8.7767,4
-3.4153,-0.56533,0.43225,-0.22742,11.529,4
-2.2603,-1.0573,0.48406,-0.9101,31.982,4
0.31215,-0.40133,0.46497,0.2277,38.679,4
0.41715,1.1977,0.42679,0.2277,26.272,4
1.9396,1.5257,0.47043,0.00013542,6.7583,4
3.3571,0.9107,0.59587,-0.22742,-7.4373,4
2.8846,0.41869,0.66131,-0.45498,-15.239,4
2.4121,0.37769,0.62314,0.00013542,-20.225,4
0.99465,0.29568,0.52497,-0.45498,-23.725,4
-0.68534,0.54169,0.38862,0.2277,-25.827,4
-2.3128,1.1157,0.255,0.68281,-24.977,4
-3.2578,1.3617,0.10501,0.91037,-16.979,4
-2.8378,1.0747,-0.0095216,0.2277,-0.40793,4
-1.4728,0.9927,-0.02861,0.2277,21.228,4
-0.21285,0.58269,0.036837,0.2277,38.239,4
1.0996,0.17268,0.055926,0.00013542,37.574,4
1.8871,0.25468,0.069561,0.68281,20.465,4
2.0446,0.25468,0.058653,0.00013542,1.5767,4
1.6771,0.58269,-0.05588,-0.9101,-10.38,4
0.94215,0.9517,-0.17587,-0.68254,-17.116,4
0.15465,1.1977,-0.23041,-0.45498,-21.868,4
0.049652,1.4847,-0.29313,-0.68254,-24.849,4
-0.0028479,1.4027,-0.30676,0.68281,-25.622,4
-0.26535,0.8287,-0.24404,0.00013542,-21.496,4
-0.31785,0.45969,-0.23041,-0.45498,-9.3242,4
-0.0028479,-0.19633,-0.22768,0.00013542,9.9064,4
-0.84284,-0.72934,-0.22768,0.00013542,30.74,4
-2.1028,-1.1803,-0.19223,-0.22742,41.68,4
-1.9453,-1.7954,-0.1486,-0.45498,33.488,4
-0.63285,-1.4264,-0.053153,0.2277,13.758,4
0.25965,-0.56533,0.064107,0.2277,-3.38,4
-0.0028479,-0.97534,0.10774,-0.45498,-12.981,4
-0.26535,-1.6724,0.036837,-0.22742,-18.68,4
-0.79034,-1.8774,-0.017703,0.00013542,-22.777,4
-1.1053,-1.5084,-0.034064,0.00013542,-24.615,4
-0.0028479,-1.3854,-0.061334,0.00013542,-23.051,4
0.62715,-1.5494,-0.091331,-0.22742,-15.053,4
-0.0028479,-1.8774,-0.074969,-0.22742,0.72616,4
0.15465,-1.8774,-0.034064,0.2277,21.081,4
-0.84284,-1.6724,-0.061334,0.2277,38.689,4
-2.6278,-1.5494,-0.11315,0.00013542,42.052,4
-3.1528,-2.3694,-0.1186,0.2277,27.651,4
-2.9953,-2.4514,-0.12133,-0.22742,6.8854,4
-1.2103,-1.3034,-0.19496,0.2277,-8.3563,4
1.2571,-0.97534,-0.25768,-0.68254,-16.481,4
3.4096,-1.7134,-0.29858,-0.22742,-21.672,4
3.1471,-2.2054,-0.41584,-0.68254,-25.319,4
0.73215,-2.2874,-0.51129,-0.45498,-26.091,4
-2.8378,-1.2624,-0.50856,0.45525,-22.484,4
-5.7253,0.21368,-0.41039,0.45525,-11.612,4
-7.8778,0.66469,-0.27131,0.45525,6.5823,4
-8.2453,-0.77034,-0.22223,0.45525,27.631,4
-6.8278,-1.9594,-0.21404,0.45525,41.729,4
-3.3103,-0.72934,-0.20586,0.45525,38.161,4
-0.58035,0.62369,-0.2195,0.45525,19.781,4
-0.94784,0.50069,-0.23313,0.00013542,0.17867,4
-2.9428,-0.36033,-0.29585,-0.22742,-12.306,4
-3.4678,-0.64734,-0.36403,0.00013542,-18.993,4
-3.0478,-0.40133,-0.41039,-0.22742,-23.608,4
-2.9953,0.13168,-0.40221,-0.22742,-26.502,4
-2.5228,0.7467,-0.35312,0.00013542,-26.707,4
-0.52785,0.66469,-0.34221,-0.22742,-21.995,4
1.2571,0.45969,-0.40493,-0.45498,-8.8256,4
1.8871,1.1977,-0.45402,0.45525,11.744,4
0.41715,2.0177,-0.47583,0.68281,32.881,4
-1.5778,1.7307,-0.5031,-0.22742,42.101,4
-2.7328,0.9517,-0.5031,0.45525,32.148,4
-0.0028479,0.8287,-0.42129,0.2277,11.94,4
3.9871,0.62369,-0.32312,0.00013542,-4.8758,4
4.6171,0.66469,-0.27677,-0.45498,-14.3,4
2.3071,1.1157,-0.36676,-1.5928,-20.049,4
0.88965,1.9357,-0.48402,-1.1377,-24.341,4
-2.4178,2.1407,-0.53855,-0.45498,-26.961,4
-6.0403,1.1157,-0.55219,-1.1377,-27.069,4
-8.8753,0.25468,-0.52219,-0.45498,-20.831,4
-11.133,1.0337,-0.48129,-1.1377,-4.9443,4
-10.293,2.8377,-0.5031,-0.22742,18.06,4
-7.0903,3.4528,-0.53037,0.45525,37.975,4
-3.0478,2.5917,-0.51674,-0.22742,40.585,4
2.3071,1.8947,-0.51674,0.00013542,25.08,4
8.7646,1.6897,-0.50856,-0.9101,5.6047,4
13.647,1.3207,-0.42129,0.00013542,-7.3884,4
17.585,0.25468,-0.28495,0.00013542,-14.907,4
19.685,-1.3854,-0.15132,0.45525,-20.274,4
19.58,-2.4514,-0.077696,-0.22742,-24.234,4
18.792,-2.4104,-0.074969,-0.22742,-27.049,4
17.27,-2.2464,-0.12678,0.00013542,-26.218,4
13.385,-2.0414,-0.20586,-0.9101,-16.393,4
6.7171,-1.6724,-0.20314,-0.9101,3.8938,4
-0.58035,-1.5904,-0.17587,0.00013542,28.404,4
-4.4653,-1.5494,-0.14314,-0.9101,41.749,4
-3.7303,-1.5904,-0.14042,0.2277,33.849,4
-2.0503,-1.6314,-0.12951,0.2277,14.668,4
-3.1003,-1.3444,-0.1186,-0.22742,-1.0043,4
-4.2553,-1.2624,-0.12405,-0.45498,-10.4,4
-2.9953,-1.3444,-0.13224,0.91037,-17.106,4
-1.1578,-0.77034,-0.11587,-0.68254,-21.975,4
-1.0003,-0.36033,-0.096785,0.2277,-25.69,4
0.57465,-0.89334,-0.02861,0.2277,-27.509,4
0.94215,-1.1393,0.0041133,-0.22742,-21.75,4
-1.1578,-0.72934,-0.085877,-0.22742,-4.5532,4
-2.5753,-0.60634,-0.099512,0.2277,21.003,4
-3.7303,-0.40133,-0.039518,0.2277,40.625,4
-8.6128,-0.032323,0.0041133,-0.22742,38.953,4
-15.385,-0.48333,0.050472,0.00013542,21.003,4
-18.43,-0.48333,0.055926,-0.9101,3.6591,4
-18.955,-0.19633,0.028656,0.00013542,-7.2125,4
-17.223,0.25468,0.023202,-0.22742,-14.819,4
-13.705,0.09068,0.015021,0.2277,-20.479,4
-10.608,0.09068,-0.014976,0.2277,-25.065,4
-2.4703,0.8287,-0.0067946,-0.45498,-28.125,4
4.7221,1.1977,-0.012249,-0.22742,-23.725,4
7.8721,0.9927,-0.072242,-0.22742,-7.0462,4
7.9246,0.9517,-0.050426,-0.45498,19.292,4
8.3446,1.3207,-0.0067946,-0.22742,40.331,4
13.227,1.4847,0.045018,-0.22742,39.5,4
18.897,1.6487,0.08865,-0.22742,21.844,4
22.887,1.7307,0.083196,-0.22742,4.6955,4
23.097,2.1817,0.08865,-0.22742,-6.1957,4
20.945,2.4687,0.12137,0.45525,-14.369,4
16.85,2.3457,0.10774,0.68281,-20.734,4
12.02,1.7717,0.075015,-0.68254,-26.052,4
5.7196,1.6897,0.099557,0.00013542,-29.532,4
-3.9928,2.0997,0.20591,0.2277,-24.625,4
-11.763,1.4437,0.3259,0.00013542,-6.1468,4
-11.29,0.33669,0.36407,-0.45498,21.775,4
-6.8278,0.09068,0.2659,0.00013542,41.739,4
-1.8928,-0.032323,0.13228,-0.45498,38.249,4
1.8871,0.0086782,0.045018,0.2277,19.605,4
3.5146,-0.073324,0.096831,-0.22742,3.0725,4
2.0971,-0.19633,0.21682,0.2277,-8.0728,4
1.6771,-0.073324,0.36953,0.00013542,-16.852,4
-0.89534,-0.032323,0.44861,-0.45498,-23.5,4
-3.8353,-0.81134,0.38862,-0.45498,-29.415,4
-3.5203,-1.7134,0.27681,0.00013542,-32.446,4
-5.4103,-1.9184,0.21954,-0.22742,-24.478,4
-10.608,-2.0414,0.23045,-0.68254,-1.8255,4
-12.655,-2.4514,0.35317,-0.22742,27.504,4
-12.025,-2.4514,0.46497,-0.68254,42.883,4
-9.9253,-1.4264,0.44316,-0.45498,34.143,4
-5.9353,-0.56533,0.33953,0.2277,15.117,4
-2.7328,-0.64734,0.31499,0.00013542,0.53063,4
2.6221,-1.2214,0.34771,-0.45498,-9.5491,4
8.7121,-1.5084,0.40225,0.00013542,-17.429,4
13.28,-1.4264,0.42134,-0.22742,-23.754,4
15.17,-0.85234,0.35317,0.00013542,-30.051,4
14.645,-1.0163,0.23045,-0.22742,-31.37,4
12.86,-0.89334,0.17319,-1.1377,-19.189,4
11.232,-0.72934,0.14046,-0.9101,7.8924,4
9.3946,-0.52433,0.080469,-0.22742,36.44,4
8.6596,-0.032323,-0.0013406,0.00013542,44.77,4
8.7121,0.21368,-0.023156,0.00013542,30.623,4
8.1871,0.33669,-0.012249,0.00013542,11.637,4
4.8796,0.8287,-0.023156,0.00013542,-1.718,4
-2.2078,1.4437,-0.047699,-0.9101,-11.426,4
-9.9778,1.3207,-0.042245,-0.68254,-19.287,4
-14.335,0.54169,-0.012249,-0.22742,-26.003,4
-16.75,-0.44233,0.0068403,0.00013542,-31.214,4
-18.325,-0.073324,-0.0067946,-0.45498,-27.968,4
-15.543,0.62369,0.072288,0.00013542,-8.8158,4
-7.6153,0.50069,0.17319,0.45525,21.951,4
-0.47535,-0.073324,0.20591,0.45525,44.066,4
3.1471,-0.19633,0.19773,0.00013542,41.592,4
3.8296,-0.27833,0.20864,-0.45498,23.555,4
1.4671,-0.93434,0.26045,-0.68254,6.7779,4
-2.2603,-1.7134,0.34499,0.2277,-4.7585,4
-7.5103,-2.3694,0.38044,-0.22742,-13.831,4
-12.13,-2.6564,0.37771,0.2277,-21.731,4
-14.703,-2.4104,0.32044,-0.22742,-28.565,4
-10.03,-2.2874,0.20864,-0.22742,-30.295,4
-2.2603,-2.6154,0.11592,0.2277,-18.651,4
4.5121,-3.1894,0.11319,0.2277,8.9581,4
7.7146,-2.9434,0.18955,0.45525,38.004,4
6.2446,-2.6154,0.27681,0.2277,45.65,4
1.1521,-2.8204,0.26045,0.2277,31.405,4
-5.7778,-2.6564,0.22227,-0.22742,13.035,4
-10.398,-2.0414,0.23591,-0.22742,-0.47636,4
-11.973,-1.7134,0.27408,-0.22742,-10.634,4
-13.023,-1.0983,0.20864,-0.45498,-19.267,4
-10.87,-0.52433,0.080469,0.00013542,-27.215,4
-6.2503,-0.073324,-0.012249,-0.68254,-31.576,4
-0.73784,0.45969,-0.053153,-0.22742,-25.172,4
5.9821,1.1567,-0.099512,0.00013542,-2.2166,4
11.652,1.8127,-0.096785,0.00013542,28.345,4
14.592,2.5097,-0.02861,-0.22742,42.697,4
15.747,2.5507,-0.044972,-0.45498,33.253,4
18.425,2.3047,-0.12133,-0.45498,15.479,4
21.312,2.3457,-0.17314,-0.9101,1.2443,4
22.73,2.5917,-0.17859,-0.22742,-9.0113,4
23.202,3.6168,-0.16496,0.45525,-17.263,4
19.422,4.0678,-0.091331,0.00013542,-25.241,4
11.442,4.1088,0.025929,0.00013542,-30.921,4
5.0896,4.2728,0.064107,-0.68254,-27.753,4
2.0971,3.6988,0.031383,-0.9101,-8.415,4
-1.1578,3.1247,0.0068403,-0.22742,21.746,4
-4.0453,3.2888,0.072288,-0.45498,39.109,4
-6.8278,3.5348,0.16228,0.00013542,32.735,4
-9.7153,3.3298,0.23591,0.2277,16.515,4
-12.288,3.0017,0.21954,-1.3652,2.6815,4
-15.648,3.4938,0.13774,0.2277,-6.8605,4
-20.058,3.7398,0.058653,0.00013542,-14.105,4
-22.84,2.8377,0.025929,0.45525,-21.496,4
-22.578,1.9357,-0.0013406,-0.22742,-27.137,4
-20.11,2.1817,0.0013863,-0.22742,-25.025,4
-18.273,2.4687,0.0095673,0.2277,-8.415,4
-18.535,2.3457,0.015021,-0.45498,19.165,4
-19.008,1.6077,0.039564,-0.22742,35.873,4
-17.275,0.13168,0.020475,0.00013542,30.525,4
-11.5,-0.81134,-0.025883,0.2277,15.723,4
-1.2103,-0.64734,-0.080423,-0.45498,2.8575,4
8.9221,-0.15533,-0.08315,-0.22742,-6.0881,4
15.537,0.21368,-0.085877,-0.22742,-12.042,4
23.412,0.049679,-0.16496,0.00013542,-18.446,4
30.342,0.0086782,-0.20041,-0.9101,-24.693,4
33.702,-0.032323,-0.14314,-0.22742,-23.647,4
34.437,-0.48333,-0.053153,-0.68254,-8.7474,4
31.55,-0.31933,-0.0013406,-0.45498,16.77,4
27.14,-0.23733,0.0041133,0.00013542,32.696,4
18.845,-0.40133,-0.053153,0.68281,28.12,4
10.865,-0.073324,-0.11315,0.2277,14.804,4
4.9846,0.70569,-0.17859,-0.45498,2.7988,4
1.2571,0.70569,-0.24404,0.00013542,-5.482,4
-2.5753,0.41869,-0.27949,-0.9101,-10.321,4
-5.8303,0.25468,-0.31767,-0.45498,-15.787,4
-8.6653,-0.36033,-0.35857,0.00013542,-21.711,4
-9.7678,0.13168,-0.39675,-0.45498,-20.098,4
-10.24,1.6077,-0.47856,-0.22742,-5.6091,4
-10.923,1.6077,-0.64763,-0.45498,16.672,4
-10.503,1.4847,-0.82761,-0.45498,28.805,4
-9.4003,1.5257,-0.92033,0.45525,23.848,4
-9.9253,1.6487,-0.96396,0.2277,12.282,4
-12.813,1.3207,-0.99941,-0.68254,1.2932,4
-14.125,0.7467,-1.0103,0.00013542,-5.9415,4
-13.285,0.7467,-0.92306,0.68281,-8.6692,4
-10.03,1.1157,-0.81398,0.00013542,-12.638,4
-3.6778,0.70569,-0.75126,0.2277,-18.612,4
0.99465,-0.64734,-0.72672,0.00013542,-17.058,4
1.8871,-1.2624,-0.67218,0.2277,-3.2334,4
0.94215,-0.97534,-0.53037,-0.45498,15.411,4
0.57465,-0.15533,-0.36403,-0.45498,23.74,4
0.049652,1.0337,-0.2195,0.68281,18.93,4
-1.2103,0.7877,-0.10224,-0.22742,9.7109,4
-2.2078,-0.31933,-0.077696,-0.22742,0.19822,4
-3.2578,-0.27833,-0.085877,0.2277,-6.049,4
-2.0503,0.17268,-0.023156,-0.45498,-6.7921,4
-0.47535,0.33669,0.091377,-0.45498,-8.5616,4
-0.10785,0.25468,0.27136,0.00013542,-14.105,4
-0.0028479,0.62369,0.50588,-0.45498,-14.604,4
0.83715,0.62369,0.65586,0.2277,-4.5434,4
1.5721,0.17268,0.79221,0.2277,10.737,4
1.9396,0.37769,0.9831,-0.22742,18.256,4
1.6771,0.29568,1.234,0.00013542,14.629,4
0.88965,-0.68834,1.493,0.68281,8.2639,4
0.99465,-1.4264,1.7303,0.00013542,1.4105,4
1.5721,-1.0573,1.9839,0.2277,-5.042,4
1.9921,-0.44233,2.3111,-0.22742,-6.3228,4
2.1496,-0.48333,2.6111,-0.45498,-5.2474,4
0.88965,-0.31933,2.8102,0.2277,-8.6105,4
-2.5753,0.33669,2.9574,0.00013542,-12.296,4
-5.2528,0.8287,3.2329,0.2277,-8.327,4
-6.2503,1.2387,3.6064,-0.22742,2.2024,4
-5.8303,1.2387,3.9473,-0.68254,11.011,4
-5.0428,0.7877,4.1464,0.00013542,11.568,4
-3.5203,0.13168,4.3209,-0.22742,7.5405,4
-1.0528,0.37769,4.4982,0.45525,4.0209,4
0.88965,0.58269,4.6972,0.2277,-0.29061,4
2.3596,0.37769,4.8854,0.00013542,-4.1035,4
1.5721,-0.23733,4.9699,0.00013542,-4.3968,4
0.049652,-1.0573,5.0436,0.00013542,-4.2697,4
-1.7878,-1.7544,5.1499,-0.22742,-7.584,4
-3.5728,-1.6724,5.1499,0.2277,-10.204,4
-5.6728,-0.93434,5.1008,-0.22742,-5.0616,4
-8.0353,-0.64734,5.1717,-0.45498,5.2821,4
-8.0878,-0.81134,5.199,0.00013542,9.75,4
-4.9378,-0.97534,5.079,0.2277,5.5949,4
-1.9453,-1.0983,4.9345,-0.22742,1.8114,4
1.4671,-1.7544,4.8936,0.00013542,0.51107,4
5.4571,-2.0004,4.9836,-0.68254,-1.8549,4
8.7121,-1.7134,5.019,-0.22742,-3.8395,4
10.13,-1.9184,4.9209,-0.45498,-3.5364,4
10.497,-1.8364,4.7981,0.2277,-2.6761,4
11.337,-1.9594,4.5909,0.00013542,-2.7348,4
12.545,-2.8204,4.2936,-0.45498,-3.3507,4
11.757,-3.1074,4.0673,-0.22742,-3.3605,4
8.7121,-2.4514,3.9091,-0.68254,-2.7445,4
6.0346,-2.1644,3.6583,0.00013542,-2.7054,4
3.6196,-3.0254,3.2765,0.2277,-3.5658,4
-0.47535,-4.0504,2.8102,0.00013542,-3.9568,4
-3.5203,-3.9274,2.3575,-0.45498,-2.1677,4
-3.1528,-3.1894,1.8448,-0.22742,2.7499,4
-1.6303,-2.3694,1.2694,0.2277,7.5209,4
-1.4203,-2.4514,0.64223,0.00013542,6.817,4
-4.0453,-2.6154,0.058653,0.45525,2.6913,4
-6.0928,-2.4104,-0.44584,0.45525,0.43286,4
-7.0903,-2.4514,-0.95306,0.45525,-0.73056,4
-6.3553,-2.2054,-1.5394,0.00013542,-2.7054,4
-5.4103,-1.2624,-2.1966,-0.22742,-4.0937,4
-5.6203,-0.97534,-2.8347,0.00013542,-4.0546,4
-4.8853,-1.7954,-3.5191,-0.45498,-3.3214,4
-3.2578,-2.4514,-4.3427,0.00013542,-2.7152,4
-3.5728,-2.8614,-5.1635,0.2277,-2.4708,4
-5.9353,-2.9434,-5.8207,-0.22742,-2.0211,4
-7.4578,-2.6564,-6.3143,-0.22742,-1.2096,4
-6.3028,-2.0824,-6.7452,0.2277,-0.68167,4
-4.0453,-2.2464,-7.1487,0.00013542,-0.63279,4
-3.2578,-2.9844,-7.4978,0.00013542,-0.29061,4
-2.1028,-3.2304,-7.8196,0.68281,0.70661,4
-1.0003,-3.2304,-8.2068,0.2277,1.7331,4
-0.94784,-3.7634,-8.6649,-0.45498,1.8407,4
-1.0528,-3.8044,-9.0713,0.45525,0.97057,4
-0.0028479,-3.9274,-9.3521,-0.68254,-0.046194,4
3.4621,-4.3784,-9.573,-0.22742,-0.44703,4
6.1396,-4.5014,-9.7039,-0.68254,-0.33949,4
7.0846,-3.7224,-9.7203,0.00013542,-0.44703,4
6.0346,-3.0664,-9.6548,-0.22742,-0.88698,4
1.9396,-3.1894,-9.5921,0.2277,-1.2878,4
-0.10785,-3.3534,-9.4667,0.00013542,-1.3758,4
0.73215,-3.9684,-9.2431,0.00013542,-1.1607,4
1.3621,-3.7224,-8.864,0.00013542,-0.87721,4
1.7296,-2.5744,-8.5068,0.00013542,-0.79899,4
1.9921,-1.7544,-8.2204,0.00013542,-0.84788,4
2.1496,-1.3854,-7.9832,-0.22742,-0.93587,4
1.6246,-1.0573,-7.8005,-0.45498,-0.98475,4
2.0971,-1.5084,-7.5414,-0.68254,-0.99453,4
2.9371,-1.8364,-7.146,-0.22742,-0.99453,4
4.0921,-1.0573,-6.7152,-0.22742,-0.88698,4
3.6721,-0.52433,-6.2734,0.00013542,-0.74033,4
1.8871,-0.81134,-5.7853,0.45525,-0.77944,4
-0.84284,-0.85234,-5.2644,-0.22742,-0.86743,4
-3.3628,-0.40133,-4.7408,0.2277,-0.94564,4
-5.5678,-0.11432,-4.2691,0.45525,-0.97497,4
-5.6203,0.8287,-3.8382,0.2277,-0.86743,4
-3.2053,1.5667,-3.3855,-0.22742,-0.81855,4
-0.37035,1.6897,-2.9056,0.00013542,-0.75989,4
1.3096,2.2227,-2.4665,-0.45498,-0.66212,4
1.9396,3.0837,-2.082,-0.22742,-0.49592,4
3.3571,3.2478,-1.7112,-0.22742,-0.29061,4
5.2996,3.1247,-1.3676,0.00013542,-0.12441,4
6.0871,3.0427,-1.0921,0.00013542,0.0026893,4
6.4021,2.7147,-0.82216,-0.22742,0.090679,4
6.7696,2.9197,-0.54674,-0.9101,0.208,4
5.8246,4.2728,-0.35585,0.00013542,0.30576,4
4.0396,5.3798,-0.15678,-0.9101,0.39375,4
2.6746,5.3798,0.094104,-0.9101,0.53063,4
2.6221,5.6258,0.35317,-0.45498,0.5013,4
2.3071,5.5438,0.6095,-0.45498,0.5013,4
1.6246,4.8058,0.87675,-0.45498,0.41331,4
1.7296,4.0678,1.1985,0.2277,0.3742,4
0.83715,3.6578,1.4521,0.2277,0.5013,4
-1.8403,3.5758,1.5776,0.00013542,0.74571,4
-3.8353,3.9038,1.6458,0.45525,0.97057,4
-3.2578,4.2728,1.733,-0.68254,1.0977,4
-1.9453,5.1338,1.9321,0.45525,1.039,4
-1.7878,5.7488,2.1393,-0.9101,0.9608,4
-1.5778,5.0928,2.2266,-0.22742,0.9608,4
-2.2078,5.0108,2.2539,-0.45498,0.97057,4
-3.1003,5.3798,2.2893,-0.45498,1.0781,4
-3.6778,5.0928,2.3793,-0.45498,1.2932,4
-3.2578,3.9038,2.4311,0.00013542,1.4692,4
-2.9953,3.6168,2.4011,0.00013542,1.5572,4
-4.2028,4.3548,2.3302,0.00013542,1.5278,4
-5.3053,4.5598,2.3629,0.00013542,1.4496,4
-5.4103,4.0678,2.4475,-0.68254,1.3616,4
-5.0953,3.4528,2.5402,-0.68254,1.2736,4
-3.8353,3.0837,2.6738,-0.45498,1.2932,4
-3.2053,2.9607,2.8293,-0.45498,1.4301,4
-2.9428,2.9607,2.8593,0.00013542,1.6354,4
-2.1028,2.9607,2.7311,-0.22742,1.8309,4
-1.0003,2.4277,2.6111,-0.22742,1.8602,4
0.25965,2.1817,2.5729,-0.45498,1.7136,4
1.1521,2.5507,2.5729,-0.22742,1.6061,4
0.52215,2.7967,2.5129,-0.22742,1.391,4
-0.10785,2.3457,2.382,-0.45498,1.2834,4
1.2046,2.0587,2.3248,-0.9101,1.1857,4
3.8296,2.5097,2.333,0.45525,1.2443,4
4.7746,3.3708,2.3084,0.2277,1.2443,4
3.7771,3.2888,2.2566,-0.45498,1.3225,4
3.6196,2.2227,2.153,0.00013542,1.3323,4
4.1446,1.5257,2.0493,0.00013542,1.3616,4
4.1446,0.41869,2.0548,-0.22742,1.3812,4
3.9871,-0.11432,2.1039,-0.68254,1.3421,4
3.7246,0.21368,2.1393,-0.68254,1.3714,4
2.8846,0.09068,2.093,-0.68254,1.4007,4
0.62715,-0.40133,1.9648,-0.45498,1.391,4
-3.2578,-0.64734,1.8748,-0.22742,1.4692,4
-6.0928,-0.23733,1.8121,-0.9101,1.4985,4
-6.1978,-0.56533,1.7521,-0.68254,1.4203,4
-4.7803,-0.85234,1.7167,-0.22742,1.3519,4
-3.9403,-0.89334,1.7766,-0.22742,1.2834,4
-4.2553,-1.4264,1.8585,-0.45498,1.1857,4
-4.0978,-2.0824,1.9266,-0.22742,1.0879,4
-3.0478,-2.5334,1.9894,-0.22742,0.94124,4
-1.4203,-2.8204,2.0084,0.00013542,0.79459,4
0.99465,-2.2874,2.033,0.68281,0.59906,4
3.8296,-2.1234,2.0303,-0.22742,0.32532,4
5.9821,-2.2054,1.9512,-0.68254,0.071126,4
9.1321,-1.6724,1.8285,0.2277,-0.18307,4
11.81,-1.3854,1.7521,0.2277,-0.47636,4
12.02,-2.0414,1.6921,-0.68254,-0.68167,4
10.287,-2.1234,1.673,0.00013542,-0.86743,4
9.5521,-1.7544,1.6048,-0.22742,-1.0825,4
8.7121,-1.6314,1.4821,-0.9101,-1.278,4
5.6671,-1.3034,1.4167,0.00013542,-1.454,4
1.9396,-1.0573,1.4821,-0.45498,-1.7278,4
-0.31785,-1.2624,1.5776,0.00013542,-1.894,4
0.10215,-0.68834,1.523,-0.22742,-2.1091,4
0.99465,-0.073324,1.3212,0.00013542,-2.2362,4
-0.0028479,0.049679,1.1685,0.00013542,-2.3241,4
