-0.055348,0.09068,-0.053153,-0.45498,-0.12441,0
0.78465,-0.15533,0.0013863,-0.9101,-0.11463,0
0.62715,-0.27833,0.03411,-0.45498,-0.13418,0
0.57465,0.0086782,0.03411,-1.1377,-0.20262,0
0.41715,-0.60634,0.047745,-0.45498,-0.26128,0
0.83715,-0.77034,0.050472,-0.9101,-0.30039,0
1.1521,-0.44233,0.0068403,-0.9101,-0.27106,0
1.5721,0.049679,0.0095673,-0.45498,-0.2124,0
1.0996,0.29568,-0.0067946,-0.68254,-0.13418,0
0.57465,0.7467,-0.099512,-0.22742,-0.10485,0
0.46965,0.58269,-0.11315,-0.22742,-0.046194,0
-0.10785,1.2387,0.0068403,0.00013542,-0.0070873,0
-0.31785,1.4437,0.10228,0.2277,0.0026893,0
0.62715,1.2387,0.14046,-0.22742,-0.026641,0
1.0471,1.6897,0.15682,-0.22742,-0.026641,0
1.1521,2.3457,0.15682,0.45525,-0.046194,0
0.31215,1.8127,0.085923,0.00013542,-0.11463,0
-0.68534,1.3617,0.0095673,-0.68254,-0.23195,0
-0.63285,2.5097,-0.050426,0.00013542,-0.30039,0
0.57465,3.2068,-0.047699,-0.22742,-0.36882,0
0.62715,2.5507,0.020475,0.00013542,-0.39815,0
-0.055348,1.7717,0.055926,0.00013542,-0.34927,0
-0.26535,1.0337,0.058653,-0.9101,-0.30039,0
-0.31785,0.45969,0.055926,-0.22742,-0.24173,0
0.20715,0.17268,0.025929,-0.45498,-0.14396,0
0.36465,-0.11432,0.0095673,-0.9101,-0.05597,0
-0.16035,0.17268,-0.042245,-0.9101,0.0026893,0
-0.73784,0.29568,-0.047699,-0.9101,0.012466,0
-0.47535,0.37769,-0.0067946,0.00013542,-0.0070873,0
-0.37035,0.13168,0.0068403,-0.22742,-0.046194,0
-0.37035,-0.52433,-0.017703,-1.1377,-0.11463,0
-0.42285,-0.48333,-0.053153,0.00013542,-0.11463,0
-0.37035,-0.27833,-0.061334,-0.45498,-0.15374,0
-0.31785,-0.27833,-0.050426,-0.22742,-0.17329,0
-0.37035,-1.7134,-0.085877,-0.22742,-0.05597,0
-0.37035,-2.4924,-0.08315,-0.45498,-0.036417,0
0.15465,-2.2874,0.015021,-0.22742,-0.026641,0
1.2571,-2.0004,0.069561,-0.22742,-0.0070873,0
0.94215,-2.1234,0.028656,0.2277,0.022242,0
1.5721,-2.0824,-0.034064,-0.45498,0.11023,0
1.9921,-1.4674,-0.039518,-0.9101,0.13956,0
0.62715,-2.0414,-0.0067946,-0.9101,0.17867,0
0.88965,-2.5334,0.064107,-0.68254,0.17867,0
1.6246,-2.0414,0.085923,-0.45498,0.17867,0
1.4671,-1.3034,0.025929,-0.22742,0.11023,0
0.78465,-1.2624,0.047745,0.45525,0.022242,0
0.94215,-0.64734,0.053199,0.00013542,-0.016864,0
1.6771,-0.31933,0.055926,-0.68254,-0.075524,0
1.9921,-0.36033,0.023202,-0.22742,-0.14396,0
2.5171,-0.27833,0.017748,-0.9101,-0.17329,0
1.8346,-0.31933,0.10501,-0.68254,-0.2124,0
0.94215,-0.31933,0.16773,-0.68254,-0.2124,0
0.99465,-0.23733,0.18409,-0.9101,-0.14396,0
0.62715,-0.36033,0.15955,-0.45498,-0.13418,0
0.62715,-0.27833,0.14592,0.00013542,-0.12441,0
0.83715,-0.27833,0.23318,-0.22742,-0.13418,0
0.20715,-0.23733,0.26045,-0.45498,-0.11463,0
-0.16035,-0.40133,0.20864,0.00013542,-0.075524,0
-0.89534,-0.36033,0.14046,-0.22742,-0.075524,0
-1.2628,-0.31933,0.099557,-0.45498,-0.075524,0
-2.2603,-0.11432,0.023202,-0.68254,-0.046194,0
-2.2078,0.50069,-0.064061,0.91037,0.022242,0
-2.2078,0.45969,-0.088604,-0.45498,0.061349,0
-1.6303,0.37769,-0.020429,-0.45498,0.12001,0
-0.26535,0.41869,0.039564,0.2277,0.18844,0
0.78465,0.70569,0.077742,-0.45498,0.31554,0
0.67965,0.37769,0.15137,-0.22742,0.3742,0
1.0471,0.0086782,0.18137,-0.22742,0.40353,0
1.0996,0.50069,0.17319,0.45525,0.36442,0
1.7821,0.33669,0.18955,0.00013542,0.34487,0
1.5196,-0.032323,0.21136,-0.45498,0.27643,0
1.2571,0.17268,0.18682,-0.9101,0.21777,0
1.3621,0.54169,0.094104,-0.45498,0.13956,0
1.6246,1.2387,0.0068403,-0.9101,0.071126,0
0.99465,1.4437,-0.042245,0.00013542,-0.036417,0
0.52215,1.1157,-0.044972,-0.22742,-0.046194,0
0.94215,0.66469,-0.050426,-0.9101,-0.0853,0
1.2571,0.8287,-0.025883,-0.68254,-0.026641,0
1.1521,0.9927,0.0013863,-0.45498,0.071126,0
0.57465,0.8697,0.015021,-0.45498,0.21777,0
-0.37035,0.41869,0.045018,0.00013542,0.21777,0
-0.58035,0.0086782,0.091377,-0.45498,0.208,0
-0.055348,0.13168,0.15682,-0.22742,0.12979,0
0.25965,0.29568,0.23318,-0.68254,0.080902,0
-0.10785,0.25468,0.25227,-0.45498,-0.046194,0
-0.0028479,0.17268,0.25227,-0.9101,-0.11463,0
-0.055348,-0.44233,0.17319,-0.68254,-0.13418,0
0.20715,0.0086782,0.083196,-0.45498,-0.14396,0
0.25965,0.21368,0.0095673,-0.22742,-0.11463,0
-0.58035,-0.19633,0.0068403,0.00013542,-0.095077,0
-1.5253,-0.68834,-0.025883,-0.45498,-0.0853,0
-1.3678,-0.36033,-0.044972,0.00013542,-0.05597,0
-0.21285,0.17268,0.0041133,-1.1377,-0.14396,0
1.2571,0.37769,0.058653,-0.9101,-0.23195,0
0.99465,0.50069,0.036837,0.2277,-0.31994,0
0.62715,0.70569,0.0068403,-0.45498,-0.39815,0
0.88965,0.9517,0.039564,0.00013542,-0.39815,0
1.0996,1.4437,0.058653,0.2277,-0.45681,0
0.78465,1.1567,0.085923,-0.45498,-0.40793,0
0.10215,0.9517,0.072288,-0.45498,-0.39815,0
-0.21285,0.50069,0.11047,0.2277,-0.42748,0
-0.37035,0.33669,0.16228,-0.9101,-0.45681,0
-0.37035,0.33669,0.15955,-0.45498,-0.5448,0
-0.47535,0.9107,0.17046,0.45525,-0.60346,0
-1.8928,1.3617,0.21682,-0.9101,-0.5448,0
-1.7878,1.2797,0.27408,-0.22742,-0.44703,0
-0.79034,1.5667,0.28772,-0.45498,-0.28083,0
-0.10785,1.5257,0.21954,-0.22742,-0.10485,0
-0.16035,1.1977,0.16228,0.45525,0.012466,0
-0.73784,0.62369,0.096831,-0.22742,0.080902,0
-0.63285,0.7877,0.075015,-0.9101,0.071126,0
-0.37035,0.8697,0.091377,-0.68254,0.0026893,0
0.15465,0.45969,0.099557,0.00013542,-0.075524,0
0.36465,-0.073324,0.10228,0.00013542,-0.17329,0
-0.055348,-0.27833,0.20046,-0.22742,-0.18307,0
-0.31785,-0.31933,0.255,0.00013542,-0.14396,0
-0.73784,-0.52433,0.20591,0.00013542,-0.075524,0
-0.58035,-1.5084,0.20318,-0.68254,-0.036417,0
-0.0028479,-1.1803,0.23863,-0.9101,0.080902,0
-0.58035,-0.64734,0.20864,0.00013542,0.11023,0
-1.2103,-0.85234,0.17319,0.00013542,0.061349,0
-1.0528,-0.97534,0.15955,-0.45498,0.090679,0
-0.63285,-1.0573,0.18137,-1.1377,0.061349,0
-0.52785,-1.4674,0.30408,-0.9101,0.090679,0
-0.79034,-1.6314,0.37226,0.00013542,0.12001,0
-0.58035,-1.6724,0.31499,-0.22742,0.12001,0
-0.42285,-1.9594,0.26045,-0.68254,0.12001,0
-0.31785,-1.3854,0.24409,-0.45498,0.071126,0
-0.73784,-1.3854,0.23591,-0.45498,-0.036417,0
-0.58035,-1.7954,0.20591,-1.1377,-0.0853,0
-0.0028479,-2.3694,0.21409,-0.9101,-0.065747,0
-0.73784,-2.0414,0.25227,-0.68254,0.022242,0
-1.5253,-2.4924,0.2659,0.00013542,0.12001,0
-1.0003,-2.0824,0.21409,0.00013542,0.25688,0
-0.055348,-0.97534,0.14864,0.00013542,0.43286,0
-0.58035,-0.89334,0.064107,-0.68254,0.45241,0
-0.10785,-1.0573,0.077742,-0.45498,0.48174,0
-0.68534,-1.4674,0.13774,0.2277,0.39375,0
-0.52785,-1.6314,0.12955,-0.45498,0.22755,0
-0.94784,-1.6314,0.08865,0.00013542,0.13956,0
-1.2103,-1.5494,-0.0067946,-0.45498,0.080902,0
-1.0528,-1.1803,-0.14314,-0.22742,0.041796,0
-0.73784,-0.97534,-0.2604,-0.45498,0.022242,0
0.049652,-0.93434,-0.35039,-0.68254,-0.046194,0
0.049652,-0.85234,-0.40221,-0.22742,-0.075524,0
-0.37035,-0.56533,-0.42675,0.2277,-0.046194,0
-0.31785,-0.52433,-0.42129,-0.68254,-0.036417,0
-0.79034,-1.1393,-0.42675,-0.22742,0.022242,0
-0.16035,-0.93434,-0.46765,0.2277,0.090679,0
0.36465,-0.52433,-0.54674,-0.68254,0.16889,0
-0.16035,-0.89334,-0.54946,-0.45498,0.23733,0
-0.42285,-1.3034,-0.5331,0.45525,0.33509,0
-0.84284,-1.3854,-0.53583,0.00013542,0.42308,0
-1.2628,-1.9184,-0.51129,0.00013542,0.47197,0
-1.2103,-2.2054,-0.47583,0.2277,0.45241,0
-1.7353,-1.9184,-0.47583,-0.45498,0.45241,0
-2.1028,-2.4104,-0.5631,-0.22742,0.44264,0
-2.1028,-2.2874,-0.68854,0.2277,0.36442,0
-1.9978,-1.3444,-0.69127,-0.22742,0.28621,0
-1.0003,-0.72934,-0.64763,0.2277,0.18844,0
-1.1053,-1.1803,-0.61218,-0.45498,0.080902,0
-1.2628,-0.81134,-0.61218,-0.45498,0.041796,0
-0.37035,0.09068,-0.62582,-0.45498,0.061349,0
0.25965,1.1157,-0.634,-0.22742,0.090679,0
0.88965,1.1567,-0.60673,-0.45498,0.14934,0
1.0996,0.8697,-0.57946,-0.45498,0.19822,0
0.78465,0.17268,-0.63945,-0.22742,0.208,0
0.88965,0.45969,-0.70763,-0.45498,0.2471,0
1.2046,1.1567,-0.68581,-0.45498,0.2471,0
1.2046,1.1157,-0.61218,-0.68254,0.26666,0
0.67965,0.62369,-0.54401,-0.22742,0.26666,0
1.4671,0.29568,-0.48947,-0.45498,0.31554,0
1.3096,-0.19633,-0.38312,-0.68254,0.33509,0
0.31215,-0.40133,-0.33676,-0.22742,0.32532,0
0.31215,-0.77034,-0.29313,0.2277,0.21777,0
-0.055348,-0.77034,-0.22223,0.45525,0.080902,0
-0.89534,0.13168,-0.16769,-0.22742,-0.016864,0
-0.63285,0.58269,-0.12133,-0.22742,-0.05597,0
-0.0028479,0.54169,-0.1186,0.00013542,-0.10485,0
0.25965,0.54169,-0.14587,0.2277,-0.11463,0
-0.52785,1.2387,-0.18678,-0.68254,-0.10485,0
-1.2103,1.3617,-0.19223,-0.45498,-0.095077,0
-0.68534,0.7877,-0.16223,0.2277,-0.036417,0
-1.0528,0.7877,-0.12133,-0.45498,0.022242,0
-1.1578,0.8287,-0.096785,-0.22742,0.12001,0
0.20715,0.0086782,-0.13496,-0.22742,0.10046,0
0.57465,-0.77034,-0.15951,0.00013542,0.090679,0
-0.42285,-0.89334,-0.20041,0.00013542,0.051572,0
-0.0028479,-0.48333,-0.23041,-0.22742,0.041796,0
-0.10785,-0.36033,-0.16496,0.2277,-0.0070873,0
-0.42285,0.25468,-0.13496,-0.45498,-0.026641,0
-1.3678,0.09068,-0.16223,0.00013542,-0.13418,0
-1.4203,-0.36033,-0.13496,-0.45498,-0.28083,0
-0.73784,0.25468,-0.12405,-0.45498,-0.31994,0
0.41715,1.0747,-0.12678,-0.68254,-0.40793,0
0.73215,1.0747,-0.099512,-0.22742,-0.39815,0
0.41715,0.8287,-0.13496,-0.68254,-0.36882,0
0.46965,1.8127,-0.28495,-0.68254,-0.36882,0
-0.16035,2.0587,-0.33949,-0.45498,-0.30039,0
-0.37035,1.7307,-0.37766,-0.45498,-0.36882,0
-0.42285,1.3207,-0.42675,-0.22742,-0.41771,0
0.15465,1.3617,-0.40766,-0.45498,-0.3786,0
1.2571,1.1977,-0.30676,0.00013542,-0.42748,0
1.4146,1.0747,-0.2195,-0.45498,-0.3786,0
0.78465,1.6077,-0.22768,-0.45498,-0.41771,0
-0.63285,2.0997,-0.21404,-0.68254,-0.3786,0
-0.42285,2.3047,-0.10224,-0.22742,-0.35905,0
-0.0028479,2.3047,0.015021,-0.68254,-0.29061,0
0.67965,2.2637,0.096831,-0.45498,-0.2515,0
0.67965,2.0997,0.16228,0.00013542,-0.23195,0
0.52215,1.3207,0.195,0.00013542,-0.29061,0
0.88965,0.9927,0.21954,0.00013542,-0.30039,0
0.15465,0.9107,0.19773,-0.22742,-0.27106,0
0.25965,0.9517,0.17591,-0.45498,-0.20262,0
0.46965,0.9107,0.195,-0.68254,-0.11463,0
1.0471,0.33669,0.26318,-0.45498,-0.075524,0
1.1521,0.049679,0.3259,-1.1377,-0.0070873,0
1.1521,0.17268,0.31499,0.00013542,0.012466,0
0.83715,0.13168,0.36135,-0.22742,-0.026641,0
0.88965,-0.52433,0.3968,-0.45498,-0.016864,0
0.73215,-0.72934,0.40498,-0.9101,-0.036417,0
0.41715,-0.15533,0.36407,-0.9101,0.0026893,0
-0.055348,-0.36033,0.28226,-0.45498,0.0026893,0
-0.31785,-1.1393,0.255,-0.45498,0.032019,0
0.15465,-1.3034,0.26045,-0.45498,0.12001,0
-0.10785,-1.8364,0.20864,0.2277,0.15912,0
0.10215,-1.7954,0.17046,-0.45498,0.208,0
0.88965,-1.6314,0.11319,-0.45498,0.31554,0
0.67965,-1.4264,0.072288,-0.22742,0.36442,0
0.46965,-0.48333,0.039564,-0.45498,0.41331,0
0.46965,0.09068,0.069561,-0.45498,0.42308,0
0.36465,0.25468,0.14319,0.00013542,0.41331,0
1.3096,-0.31933,0.12683,0.00013542,0.35465,0
1.4671,-1.2214,0.11592,0.2277,0.30576,0
1.2571,-1.4674,0.15137,-0.22742,0.25688,0
1.3096,-0.56533,0.18682,0.2277,0.17867,0
1.3096,0.17268,0.21136,0.00013542,0.16889,0
0.73215,0.54169,0.15137,-0.45498,0.14934,0
0.52215,0.0086782,0.083196,0.00013542,0.19822,0
-0.52785,-0.68834,0.12683,-1.1377,0.2471,0
-1.0003,-0.52433,0.16228,-0.22742,0.27643,0
-0.63285,-0.81134,0.13774,-0.45498,0.30576,0
0.049652,-0.48333,0.19227,-0.45498,0.32532,0
-0.10785,-0.31933,0.27136,-0.9101,0.35465,0
-0.37035,-0.40133,0.25227,-0.22742,0.25688,0
-0.89534,-0.68834,0.255,0.00013542,0.2471,0
-1.6303,-0.93434,0.27136,-0.45498,0.19822,0
-0.84284,-0.97534,0.30408,-0.22742,0.10046,0
0.52215,-0.93434,0.2959,-0.9101,0.061349,0
0.99465,-0.85234,0.30135,-0.9101,-0.0070873,0
0.78465,-0.52433,0.32862,-0.9101,-0.05597,0
1.4146,-0.23733,0.38044,0.00013542,-0.065747,0
1.8871,0.17268,0.3668,0.45525,0.012466,0
1.5196,0.41869,0.33135,-0.9101,0.12001,0
0.41715,0.7877,0.26045,-0.22742,0.080902,0
0.73215,0.58269,0.21954,-0.22742,0.071126,0
1.1521,0.7467,0.21954,-0.22742,0.022242,0
1.6246,0.41869,0.1541,0.45525,-0.075524,0
1.4671,-0.15533,0.075015,0.00013542,-0.18307,0
1.2571,-0.23733,0.08865,0.2277,-0.26128,0
1.0996,0.09068,0.091377,0.00013542,-0.34927,0
0.31215,0.45969,0.050472,0.45525,-0.38838,0
-0.16035,0.7877,-0.053153,0.00013542,-0.38838,0
0.52215,1.0337,-0.096785,0.00013542,-0.39815,0
0.15465,1.0337,-0.072242,-0.68254,-0.36882,0
0.31215,1.4437,-0.044972,-0.45498,-0.44703,0
0.41715,1.3207,-0.039518,-0.68254,-0.51547,0
-0.10785,0.7467,0.015021,-0.22742,-0.711,0
-0.21285,0.8697,0.0068403,-0.22742,-0.85765,0
-0.26535,1.4437,-0.039518,-0.45498,-0.91631,0
0.049652,1.3617,-0.031337,0.45525,-0.85765,0
0.31215,0.8697,-0.034064,-0.45498,-0.72078,0
0.41715,0.8697,-0.044972,-0.22742,-0.58391,0
0.36465,1.2797,-0.0013406,0.00013542,-0.53502,0
-0.055348,1.2387,0.050472,-0.45498,-0.48614,0
0.62715,1.3617,0.11319,-0.9101,-0.56435,0
0.67965,1.0747,0.11047,-0.45498,-0.59368,0
0.049652,1.1157,0.069561,-0.45498,-0.75989,0
-0.26535,1.4847,0.042291,0.2277,-0.87721,0
-0.79034,1.6897,0.053199,-0.22742,-0.90654,0
-1.2628,2.2227,0.053199,-0.22742,-0.87721,0
-0.84284,2.0177,0.039564,0.00013542,-0.82832,0
-0.79034,0.9517,0.091377,-0.22742,-0.82832,0
-0.10785,0.70569,0.17591,-0.9101,-0.81855,0
-0.16035,0.09068,0.25772,-0.22742,-0.80877,0
-0.31785,0.29568,0.27681,-0.22742,-0.77944,0
-0.68534,0.7877,0.27136,0.2277,-0.73056,0
0.31215,0.8287,0.26318,-0.68254,-0.72078,0
0.99465,0.29568,0.27136,-0.22742,-0.70123,0
-0.10785,-0.48333,0.26045,-0.45498,-0.66212,0
-0.58035,-0.36033,0.19227,0.2277,-0.61324,0
-0.055348,-0.44233,0.17319,-0.68254,-0.56435,0
-0.58035,-0.27833,0.15955,0.2277,-0.56435,0
-0.63285,-0.48333,0.085923,-0.68254,-0.60346,0
-0.42285,-0.89334,0.0041133,-0.45498,-0.60346,0
-0.0028479,-1.3854,-0.0067946,-0.45498,-0.55458,0
-0.21285,-1.4674,0.036837,0.2277,-0.49592,0
-0.89534,-0.97534,0.058653,-0.22742,-0.41771,0
-1.0003,-0.11432,0.064107,0.2277,-0.42748,0
-0.58035,-0.11432,0.053199,0.45525,-0.42748,0
0.10215,-1.7134,0.072288,0.2277,-0.5448,0
0.88965,-2.9024,0.08865,-0.22742,-0.65234,0
0.73215,-2.3694,0.072288,0.00013542,-0.73056,0
0.41715,-1.4674,0.050472,0.00013542,-0.80877,0
-0.47535,-1.4674,0.0041133,-0.68254,-0.76966,0
-1.0528,-1.7134,0.0068403,0.00013542,-0.75989,0
-1.2103,-2.2054,0.096831,-0.9101,-0.63279,0
-1.1578,-2.4924,0.12955,-0.68254,-0.48614,0
-0.63285,-1.7954,0.077742,0.00013542,-0.30039,0
-0.47535,-0.89334,0.020475,-0.68254,-0.2124,0
-1.3678,-1.3854,-0.039518,-0.22742,-0.10485,0
-1.0003,-1.6314,-0.05588,0.00013542,-0.065747,0
-0.10785,-0.52433,-0.044972,0.45525,-0.075524,0
-0.63285,-0.40133,-0.050426,-0.22742,-0.075524,0
-0.47535,-1.2624,-0.02861,-0.45498,-0.05597,0
-0.31785,-1.4674,0.031383,-0.22742,-0.036417,0
0.73215,-1.3034,0.055926,0.00013542,-0.036417,0
0.99465,-1.5084,0.083196,-0.45498,0.022242,0
0.25965,-1.6724,0.16773,0.00013542,0.032019,0
-0.37035,-1.7134,0.15682,-0.45498,0.041796,0
-0.42285,-1.8774,0.11592,0.2277,0.022242,0
-0.79034,-1.5904,0.075015,-0.22742,0.080902,0
-0.055348,-0.60634,0.03411,-0.45498,0.12979,0
1.3096,-0.073324,0.023202,-1.1377,0.25688,0
1.3621,-0.77034,0.025929,-0.68254,0.34487,0
0.78465,-1.1393,0.058653,-0.68254,0.41331,0
-0.10785,-0.44233,-0.0040676,-0.22742,0.39375,0
-0.79034,0.58269,-0.042245,0.00013542,0.41331,0
-0.52785,0.7467,-0.058607,0.00013542,0.44264,0
0.049652,0.58269,-0.12678,-0.22742,0.51107,0
-0.10785,0.8697,-0.17314,-0.22742,0.56973,0
-0.37035,1.4437,-0.16769,-0.68254,0.63817,0
0.15465,1.5257,-0.1486,-0.22742,0.68705,0
0.88965,1.2387,-0.1186,-0.22742,0.71638,0
1.1521,1.9767,-0.094058,-0.45498,0.71638,0
0.25965,2.4277,-0.14314,-0.45498,0.67728,0
-0.21285,1.8947,-0.23313,0.2277,0.59906,0
0.049652,1.3207,-0.34767,-0.22742,0.48174,0
0.46965,2.0177,-0.44856,-0.9101,0.3742,0
0.52215,2.0177,-0.53583,-0.45498,0.38398,0
0.83715,1.4437,-0.60128,-0.68254,0.35465,0
0.20715,1.5257,-0.61491,0.2277,0.3742,0
0.20715,2.1407,-0.66127,0.00013542,0.43286,0
0.78465,2.7557,-0.81125,0.2277,0.47197,0
1.2046,2.8377,-0.95306,0.00013542,0.44264,0
1.2046,2.6327,-0.92851,-0.22742,0.42308,0
0.78465,2.8787,-0.85216,0.2277,0.38398,0
0.049652,3.1658,-0.88761,0.00013542,0.42308,0
-0.37035,2.5097,-0.94487,-0.22742,0.40353,0
0.15465,2.0177,-0.9176,0.45525,0.5013,0
1.2046,2.1407,-0.89033,0.2277,0.51107,0
0.41715,2.1407,-0.9176,0.00013542,0.5013,0
-1.2103,1.7717,-0.89033,-0.22742,0.5013,0
-0.94784,1.8127,-0.77035,0.00013542,0.47197,0
-1.0528,2.4687,-0.66672,-0.9101,0.47197,0
-1.2103,2.4277,-0.61218,-0.22742,0.34487,0
-1.2103,2.2227,-0.57128,0.00013542,0.23733,0
-1.2103,1.6077,-0.45402,0.45525,0.14934,0
-1.2103,0.7877,-0.33403,-0.22742,0.10046,0
-0.79034,0.9107,-0.26313,-0.22742,0.12979,0
-0.21285,1.2387,-0.19496,-0.22742,0.17867,0
0.15465,0.62369,-0.069515,0.00013542,0.23733,0
0.31215,0.049679,0.13774,-0.9101,0.208,0
-0.47535,0.13168,0.36953,-0.22742,0.14934,0
-1.0003,0.33669,0.60405,-0.22742,0.10046,0
-0.31785,0.41869,0.7813,-0.22742,0.071126,0
-0.79034,0.8287,0.97219,-0.45498,0.022242,0
-1.0528,0.66469,1.1413,0.00013542,-0.046194,0
-1.5778,-0.073324,1.2803,-1.1377,-0.075524,0
-1.5253,-0.68834,1.4494,-0.22742,-0.075524,0
-1.2103,-1.0163,1.7248,-0.45498,-0.075524,0
-0.68534,-0.89334,2.063,0.00013542,-0.036417,0
0.049652,-0.81134,2.3493,-0.9101,-0.075524,0
0.78465,-0.52433,2.5511,-0.68254,-0.0853,0
0.73215,-0.77034,2.7175,-0.68254,-0.0853,0
0.62715,-0.85234,2.9302,-0.22742,-0.0853,0
1.4671,-0.64734,3.1838,0.00013542,-0.10485,0
1.8871,-0.81134,3.3937,-0.45498,-0.10485,0
1.0996,-0.23733,3.5737,-0.45498,-0.15374,0
0.46965,-0.032323,3.7537,0.00013542,-0.15374,0
-0.055348,-0.15533,3.9201,-0.45498,-0.12441,0
-0.37035,-0.40133,4.0455,-0.45498,-0.13418,0
0.15465,-0.44233,4.2037,-0.45498,-0.2124,0
0.15465,-0.68834,4.4191,-0.45498,-0.27106,0
-0.47535,-0.89334,4.5336,-0.22742,-0.34927,0
-0.47535,-0.77034,4.5936,-0.22742,-0.31016,0
0.15465,-0.40133,4.6891,-0.45498,-0.34927,0
0.36465,-1.5494,4.7954,0.00013542,-0.27106,0
0.52215,-1.5084,4.85,-0.45498,-0.32972,0
1.4146,-0.89334,4.7954,-0.45498,-0.35905,0
2.4121,-1.3034,4.6645,-0.45498,-0.3786,0
2.8846,-1.4264,4.5909,0.2277,-0.40793,0
2.4646,-1.4674,4.6618,-0.22742,-0.38838,0
2.2546,-2.3694,4.8009,-0.45498,-0.31016,0
1.6771,-2.3284,4.8854,-0.68254,-0.33949,0
1.2571,-1.7954,4.8527,-0.68254,-0.33949,0
1.2571,-1.7954,4.6809,-0.45498,-0.39815,0
0.36465,-1.8774,4.4136,0.2277,-0.47636,0
0.78465,-1.3444,4.2037,-0.45498,-0.56435,0
1.0471,-0.97534,3.9637,-0.45498,-0.60346,0
-0.10785,-1.1803,3.6555,-0.68254,-0.66212,0
-0.58035,-1.8364,3.2819,-0.22742,-0.711,0
0.10215,-2.1644,2.8538,-0.22742,-0.65234,0
0.83715,-1.7134,2.4857,-0.22742,-0.64257,0
1.6246,-1.6314,2.1557,-0.68254,-0.64257,0
1.0471,-1.4674,1.8066,-0.45498,-0.6719,0
0.049652,-1.1803,1.3212,-0.22742,-0.70123,0
-0.31785,-0.93434,0.79221,0.00013542,-0.711,0
-0.47535,-1.1393,0.30135,-0.45498,-0.69145,0
-0.42285,-1.5494,-0.23586,-0.22742,-0.61324,0
-0.37035,-1.9594,-0.87397,0.00013542,-0.50569,0
0.10215,-1.8774,-1.5721,-0.45498,-0.40793,0
0.31215,-2.1644,-2.2784,-0.22742,-0.33949,0
0.52215,-2.0004,-2.9656,-0.45498,-0.28083,0
0.94215,-1.3034,-3.7237,-0.22742,-0.31016,0
1.6771,-1.0163,-4.5608,-0.45498,-0.35905,0
1.4146,-1.5494,-5.2371,0.00013542,-0.47636,0
0.83715,-2.2464,-5.7416,0.00013542,-0.55458,0
0.57465,-3.2304,-6.1616,0.00013542,-0.65234,0
0.36465,-3.2304,-6.6579,-0.22742,-0.75011,0
-0.055348,-2.2054,-7.086,-0.22742,-0.74033,0
-0.79034,-2.2054,-7.3969,0.00013542,-0.78922,0
-1.1053,-2.6154,-7.7541,-0.45498,-0.84788,0
-0.73784,-2.3694,-8.1659,-0.22742,-0.88698,0
-0.42285,-2.2464,-8.3977,-0.22742,-0.93587,0
-0.42285,-2.2464,-8.4086,0.00013542,-0.86743,0
-0.84284,-2.3694,-8.395,0.00013542,-0.79899,0
-0.73784,-2.6974,-8.4304,0.00013542,-0.75989,0
-1.0003,-2.7794,-8.4631,0.00013542,-0.6719,0
-1.2103,-2.4104,-8.5286,0.45525,-0.51547,0
-1.2628,-2.4924,-8.605,0.2277,-0.42748,0
-1.7878,-2.9844,-8.6459,-0.68254,-0.32972,0
-2.4703,-2.4924,-8.5695,-1.1377,-0.26128,0
-2.6803,-2.2054,-8.4413,-0.9101,-0.23195,0
-1.8403,-1.7954,-8.1932,-0.22742,-0.30039,0
-2.0503,-1.5904,-7.8959,-0.68254,-0.35905,0
-2.3653,-1.3854,-7.5523,-0.68254,-0.42748,0
-2.3128,-0.77034,-7.1733,-0.68254,-0.5448,0
-1.6303,-0.97534,-6.7779,-0.45498,-0.60346,0
-0.84284,-1.5904,-6.3688,-0.9101,-0.61324,0
-1.4728,-1.1803,-5.9025,-0.45498,-0.62301,0
-1.8928,-0.64734,-5.4171,0.00013542,-0.59368,0
-2.1553,-0.81134,-4.9999,-0.45498,-0.61324,0
-2.6278,-0.93434,-4.6072,-0.9101,-0.5448,0
-3.2578,-0.77034,-4.1927,-0.45498,-0.43726,0
-3.7303,-0.073324,-3.74,0.00013542,-0.32972,0
-4.4128,0.25468,-3.3201,0.00013542,-0.2515,0
-5.0953,0.37769,-2.9492,0.00013542,-0.23195,0
-4.8328,0.9517,-2.5865,0.45525,-0.22217,0
-2.6803,1.3207,-2.2647,-0.22742,-0.2124,0
-0.84284,1.3207,-1.9075,-1.1377,-0.17329,0
0.62715,2.1817,-1.5339,-1.5928,-0.0853,0
1.6246,3.1247,-1.1303,-0.45498,-0.0070873,0
2.0446,3.0427,-0.74581,-0.22742,0.041796,0
2.0446,3.0017,-0.43766,-0.9101,0.041796,0
1.1521,3.1247,-0.16496,-0.45498,0.080902,0
2.0446,3.3298,0.08865,-0.45498,0.12001,0
2.7796,2.8787,0.31499,-0.45498,0.17867,0
2.9371,2.6327,0.50042,-0.68254,0.25688,0
2.9371,2.7557,0.66677,0.00013542,0.29599,0
2.8321,3.2068,0.88493,-0.45498,0.32532,0
3.0421,4.1498,1.1085,0.45525,0.32532,0
2.4646,3.9038,1.1985,-0.22742,0.33509,0
3.1471,3.9038,1.3131,0.2277,0.34487,0
3.0421,4.5598,1.4221,0.00013542,0.3742,0
2.5171,4.8058,1.5176,-0.45498,0.35465,0
